2024-04-29 11:55:08,0.00045487364620938625
2024-04-29 11:55:09,0.00045487364620938625
2024-04-29 11:55:10,0.00045487364620938625
2024-04-29 11:55:11,0.00045487364620938625
2024-04-29 11:55:12,0.00045487364620938625
2024-04-29 11:55:13,0.00045487364620938625
2024-04-29 11:55:14,0.00045487364620938625
2024-04-29 11:55:15,0.00045487364620938625
2024-04-29 11:55:16,0.00045487364620938625
2024-04-29 11:55:17,0.00045487364620938625
2024-04-29 11:55:18,0.00045487364620938625
2024-04-29 11:55:19,0.00045487364620938625
2024-04-29 11:55:20,0.0004718634686346864
2024-04-29 11:55:21,0.0004718634686346864
2024-04-29 11:55:22,0.0004718634686346864
2024-04-29 11:55:23,0.0004718634686346864
2024-04-29 11:55:24,0.0004718634686346864
2024-04-29 11:55:25,0.0004718634686346864
2024-04-29 11:55:26,0.0004718634686346864
2024-04-29 11:55:27,0.0004718634686346864
2024-04-29 11:55:28,0.0004718634686346864
2024-04-29 11:55:29,0.0004718634686346864
2024-04-29 11:55:30,0.0004718634686346864
2024-04-29 11:55:31,0.0004718634686346864
2024-04-29 11:55:32,0.0004718634686346864
2024-04-29 11:55:33,0.0004718634686346864
2024-04-29 11:55:34,0.0004718634686346864
2024-04-29 11:55:35,0.00046935483870967734
2024-04-29 11:55:36,0.00046935483870967734
2024-04-29 11:55:37,0.00046935483870967734
2024-04-29 11:55:38,0.00046935483870967734
2024-04-29 11:55:39,0.00046935483870967734
2024-04-29 11:55:40,0.00046935483870967734
2024-04-29 11:55:41,0.00046935483870967734
2024-04-29 11:55:42,0.00046935483870967734
2024-04-29 11:55:43,0.00046935483870967734
2024-04-29 11:55:44,0.00046935483870967734
2024-04-29 11:55:45,0.00046935483870967734
2024-04-29 11:55:46,0.00046935483870967734
2024-04-29 11:55:47,0.00046935483870967734
2024-04-29 11:55:48,0.00046935483870967734
2024-04-29 11:55:49,0.00046935483870967734
2024-04-29 11:55:50,2.125
2024-04-29 11:55:51,2.125
2024-04-29 11:55:52,2.125
2024-04-29 11:55:53,2.125
2024-04-29 11:55:54,2.125
2024-04-29 11:55:55,2.125
2024-04-29 11:55:56,2.125
2024-04-29 11:55:57,2.125
2024-04-29 11:55:58,2.125
2024-04-29 11:55:59,2.125
2024-04-29 11:56:00,2.125
2024-04-29 11:56:01,2.125
2024-04-29 11:56:02,2.125
2024-04-29 11:56:03,2.125
2024-04-29 11:56:04,2.125
2024-04-29 11:56:05,2.125
2024-04-29 11:56:06,2.125
2024-04-29 11:56:07,2.125
2024-04-29 11:56:08,2.125
2024-04-29 11:56:09,2.125
2024-04-29 11:56:10,2.125
2024-04-29 11:56:11,2.125
2024-04-29 11:56:12,2.125
2024-04-29 11:56:13,2.125
2024-04-29 11:56:14,2.125
2024-04-29 11:56:15,2.125
2024-04-29 11:56:16,2.125
2024-04-29 11:56:17,2.125
2024-04-29 11:56:18,2.125
2024-04-29 11:56:19,2.125
2024-04-29 11:56:20,2.125
2024-04-29 11:56:21,2.125
2024-04-29 11:56:22,2.125
2024-04-29 11:56:23,2.125
2024-04-29 11:56:24,2.125
2024-04-29 11:56:25,2.125
2024-04-29 11:56:26,2.125
2024-04-29 11:56:27,2.125
2024-04-29 11:56:28,2.125
2024-04-29 11:56:29,2.125
2024-04-29 11:56:30,2.125
2024-04-29 11:56:31,2.125
2024-04-29 11:56:32,2.125
2024-04-29 11:56:33,2.125
2024-04-29 11:56:34,2.125
2024-04-29 11:56:35,2.125
2024-04-29 11:56:36,2.125
2024-04-29 11:56:37,2.125
2024-04-29 11:56:38,2.125
2024-04-29 11:56:39,2.125
2024-04-29 11:56:40,2.125
2024-04-29 11:56:41,2.125
2024-04-29 11:56:42,2.125
2024-04-29 11:56:43,2.125
2024-04-29 11:56:44,2.125
2024-04-29 11:56:45,2.125
2024-04-29 11:56:46,2.125
2024-04-29 11:56:47,2.125
2024-04-29 11:56:48,2.125
2024-04-29 11:56:49,2.125
2024-04-29 11:56:50,2.125
2024-04-29 11:56:51,2.125
2024-04-29 11:56:52,2.125
2024-04-29 11:56:53,2.125
2024-04-29 11:56:54,2.125
2024-04-29 11:56:55,2.125
2024-04-29 11:56:56,2.125
2024-04-29 11:56:57,2.125
2024-04-29 11:56:58,2.125
2024-04-29 11:56:59,2.125
2024-04-29 11:57:00,2.125
2024-04-29 11:57:01,2.125
2024-04-29 11:57:02,2.125
2024-04-29 11:57:03,2.125
2024-04-29 11:57:04,2.125
2024-04-29 11:57:05,2.125
2024-04-29 11:57:06,2.125
2024-04-29 11:57:07,2.125
2024-04-29 11:57:08,2.125
2024-04-29 11:57:09,2.125
2024-04-29 11:57:10,2.125
2024-04-29 11:57:11,2.125
2024-04-29 11:57:12,2.125
2024-04-29 11:57:13,2.125
2024-04-29 11:57:14,2.125
2024-04-29 11:57:15,2.125
2024-04-29 11:57:16,2.125
2024-04-29 11:57:17,2.125
2024-04-29 11:57:18,2.125
2024-04-29 11:57:19,2.125
2024-04-29 11:57:20,2.125
2024-04-29 11:57:21,2.125
2024-04-29 11:57:22,2.125
2024-04-29 11:57:23,2.125
2024-04-29 11:57:24,2.125
2024-04-29 11:57:25,2.125
2024-04-29 11:57:26,2.125
2024-04-29 11:57:27,2.125
2024-04-29 11:57:28,2.125
2024-04-29 11:57:29,2.125
2024-04-29 11:57:30,2.125
2024-04-29 11:57:31,2.125
2024-04-29 11:57:32,2.125
2024-04-29 11:57:33,2.125
2024-04-29 11:57:34,2.125
2024-04-29 11:57:35,2.3125
2024-04-29 11:57:36,2.3125
2024-04-29 11:57:37,2.3125
2024-04-29 11:57:38,2.3125
2024-04-29 11:57:39,2.3125
2024-04-29 11:57:40,2.3125
2024-04-29 11:57:41,2.3125
2024-04-29 11:57:42,2.3125
2024-04-29 11:57:43,2.3125
2024-04-29 11:57:44,2.3125
2024-04-29 11:57:45,2.3125
2024-04-29 11:57:46,2.3125
2024-04-29 11:57:47,2.3125
2024-04-29 11:57:48,2.3125
2024-04-29 11:57:49,2.3125
2024-04-29 11:57:50,4.375
2024-04-29 11:57:51,4.375
2024-04-29 11:57:52,4.375
2024-04-29 11:57:53,4.375
2024-04-29 11:57:54,4.375
2024-04-29 11:57:55,4.375
2024-04-29 11:57:56,4.375
2024-04-29 11:57:57,4.375
2024-04-29 11:57:58,4.375
2024-04-29 11:57:59,4.375
2024-04-29 11:58:00,4.375
2024-04-29 11:58:01,4.375
2024-04-29 11:58:02,4.375
2024-04-29 11:58:03,4.375
2024-04-29 11:58:04,4.375
2024-04-29 11:58:05,4.375
2024-04-29 11:58:06,4.375
2024-04-29 11:58:07,4.375
2024-04-29 11:58:08,4.375
2024-04-29 11:58:09,4.375
2024-04-29 11:58:10,4.375
2024-04-29 11:58:11,4.375
2024-04-29 11:58:12,4.375
2024-04-29 11:58:13,4.375
2024-04-29 11:58:14,4.375
2024-04-29 11:58:15,4.375
2024-04-29 11:58:16,4.375
2024-04-29 11:58:17,4.375
2024-04-29 11:58:18,4.375
2024-04-29 11:58:19,4.375
2024-04-29 11:58:20,4.375
2024-04-29 11:58:21,4.375
2024-04-29 11:58:22,4.375
2024-04-29 11:58:23,4.375
2024-04-29 11:58:24,4.375
2024-04-29 11:58:25,4.375
2024-04-29 11:58:26,4.375
2024-04-29 11:58:27,4.375
2024-04-29 11:58:28,4.375
2024-04-29 11:58:29,4.375
2024-04-29 11:58:30,4.375
2024-04-29 11:58:31,4.375
2024-04-29 11:58:32,4.375
2024-04-29 11:58:33,4.375
2024-04-29 11:58:34,4.375
2024-04-29 11:58:35,4.375
2024-04-29 11:58:36,4.375
2024-04-29 11:58:37,4.375
2024-04-29 11:58:38,4.375
2024-04-29 11:58:39,4.375
2024-04-29 11:58:40,4.375
2024-04-29 11:58:41,4.375
2024-04-29 11:58:42,4.375
2024-04-29 11:58:43,4.375
2024-04-29 11:58:44,4.375
2024-04-29 11:58:45,4.375
2024-04-29 11:58:46,4.375
2024-04-29 11:58:47,4.375
2024-04-29 11:58:48,4.375
2024-04-29 11:58:49,4.375
2024-04-29 11:58:50,4.375
2024-04-29 11:58:51,4.375
2024-04-29 11:58:52,4.375
2024-04-29 11:58:53,4.375
2024-04-29 11:58:54,4.375
2024-04-29 11:58:55,4.375
2024-04-29 11:58:56,4.375
2024-04-29 11:58:57,4.375
2024-04-29 11:58:58,4.375
2024-04-29 11:58:59,4.375
2024-04-29 11:59:00,4.375
2024-04-29 11:59:01,4.375
2024-04-29 11:59:02,4.375